Product-id,Seller-id,Product-SKU,Product-Title,Product-Brand,Author,URL,img_URL,Regular-Price,Final-Price,Comment,TIKI-NOW,Rating,Installment,Page,Location
48537854,48537855,5830562058479,Bếp Điện Từ Cơ Sunhouse SHD6147 (310 x 165 x 395 mm) - Hàng Chính Hãng,Sunhouse,,https://tiki.vn/bep-dien-tu-co-sunhouse-shd6147-310-x-165-x-395-mm-hang-chinh-hang-p48537854.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/b7/00/e9/361d8c357a5bd6b29d9b8f88df2aa293.jpg,690.000đ,489.000đ                                            -29%,7 nhận xét,YES,84%,,17,17
58178459,58178461,6183246632823,Máy Hút Chân Không Và Hàn Miệng Túi T260 - Hàng Chính Hãng,SEKA,,https://tiki.vn/may-hut-chan-khong-va-han-mieng-tui-t260-hang-chinh-hang-p58178459.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/05/eb/04/75bba95d1e9650d14b964db250942a93.jpg,990.000đ,590.000đ                                            -40%,3 nhận xét,YES,80%,,17,18
56363224,56363226,3820168799861,"Quạt mini kẹp bàn, kẹp nôi đầu xoay 360 độ tiện lợi Jisulife F7B - Quạt điện nhỏ gọn 3 cánh tạo gió mát tự nhiên, dùng liên tục 10 giờ không gây ồn - Hàng chính hãng",Jisulife,,https://tiki.vn/quat-mini-kep-ban-kep-noi-dau-xoay-360-do-tien-loi-jisulife-f7b-quat-dien-nho-gon-3-canh-tao-gio-mat-tu-nhien-dung-lien-tuc-10-gio-khong-gay-on-hang-chinh-hang-p56363224.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/97/d7/56/6f204cd32f219b24c63b4a21fa9ba840.png,565.000đ,425.000đ                                            -25%,7 nhận xét,YES,100%,,17,19
53501004,53501005,2100980225993,MÁY XAY THỊT VÀ GIA VỊ CỐI INOX CAO CẤP 2L,OEM,,https://tiki.vn/may-xay-thit-va-gia-vi-coi-inox-cao-cap-2l-p53501004.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/65/bc/3fbaa433da78b67fa758acfe14aaf868.jpg,890.000đ,368.000đ                                            -59%,11 nhận xét,YES,78%,,17,20
53447541,53447542,7574808162732,Quạt Tháp Nikko Kendo X02B - Hàng Chính Hãng,Nikko Kendo,,https://tiki.vn/quat-thap-nikko-kendo-x02b-hang-chinh-hang-p53447541.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/44/28/d2/5fa0d6c9080f1c31f76db1de3de3296d.jpg,1.790.000đ,1.549.000đ                                            -13%,6 nhận xét,YES,84%,,17,21
7286671,24429011,7179734856016,Bếp Gas Âm Đôi Mặt Kính Sunhouse - MMB6632 - Hàng chính hãng,Sunhouse,,https://tiki.vn/bep-gas-am-doi-mat-kinh-sunhouse-mmb6632-hang-chinh-hang-p7286671.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/9d/d5/0a/4b410cacfd14555c9599bd091cd7ed0b.jpg,2.100.000đ,1.289.000đ                                            -39%,12 nhận xét,YES,88%,,17,22
58546139,67697184,4989898664135,Nồi Nấu Chậm Panasonic 3 Lít  NF-N30ASRA - Hàng Chính Hãng,Panasonic,,https://tiki.vn/noi-nau-cham-panasonic-3-lit-nf-n30asra-hang-chinh-hang-p58546139.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/30/83/0f/da29695dea764ea683786356676d8088.jpg,1.500.000đ,1.338.000đ                                            -11%,2 nhận xét,YES,100%,,17,23
3575665,3575667,5976067619040,Cây Nước Nóng Lạnh Toshiba RWF-W1664TV(W1) - Hàng chính hãng,Toshiba,,https://tiki.vn/cay-nuoc-nong-lanh-toshiba-rwf-w1664tv-w1-hang-chinh-hang-p3575665.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d4/d0/42/8bd435e2278331a38352a9c66b431481.jpg,3.600.000đ,2.778.900đ                                            -23%,18 nhận xét,YES,94%,,17,24
1733783,1736109,1442796878316,Quạt Bàn Mini Senko B102 (28W) - Tím Khoai Môn - Hàng Chính Hãng,SENKO,,https://tiki.vn/quat-ban-mini-senko-b102-28w-tim-khoai-mon-hang-chinh-hang-p1733783.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/96/f6/cb/5baf0e437d8ba141d9e4208a9bf08422.jpg,299.000đ,195.000đ                                            -35%,23 nhận xét,YES,76%,,17,25
57801088,58903031,8292412045980,"Quạt Mini Đeo Cổ 2 Cánh Quạt 2 Bên Phù Hợp Với Tài Xế Công Nghệ, Người Tập Thể Thao Hoặc Thường Xuyên Phải Ra Ngoài - Giao màu ngẫu nhiên",OEM,,https://tiki.vn/quat-mini-deo-co-2-canh-quat-2-ben-phu-hop-voi-tai-xe-cong-nghe-nguoi-tap-the-thao-hoac-thuong-xuyen-phai-ra-ngoai-giao-mau-ngau-nhien-p57801088.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/c6/4f/0add2a08df4c650c84a70395a409ac09.png,410.000đ,155.000đ                                            -62%,3 nhận xét,YES,80%,,17,26
29169562,52720012,8951833076095,Máy xay ép đa năng 21 chi tiết,OEM,,https://tiki.vn/may-xay-ep-da-nang-21-chi-tiet-p29169562.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/73/d3/90/fb09be6ce1f0b61f69c6d2b3af29704d.jpg,919.000đ,440.000đ                                            -52%,22 nhận xét,YES,84%,,17,27
34568079,51046290,8350411525374,Máy phun sương tạo ẩm,OEM,,https://tiki.vn/may-phun-suong-tao-am-p34568079.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/6b/03/53/a441d1e876e629eb423bf35bb795bb8d.jpg,800.000đ,450.000đ                                            -44%,12 nhận xét,YES,78%,,17,28
56225103,58805328,2913558368196,Quạt bàn đảo 4 Tấc chuyển hướng điện cao cấp Senko BD1410 ( Hàng Chính Hãng )- Giao màu ngẫu nhiên,SENKO,,https://tiki.vn/quat-ban-dao-4-tac-chuyen-huong-dien-cao-cap-senko-bd1410-hang-chinh-hang-giao-mau-ngau-nhien-p56225103.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/40/06/2f/d3368291675d590d80a2900ce64e5597.jpg,520.000đ,409.000đ                                            -21%,10 nhận xét,YES,88%,,17,29
19361193,52473498,4460689615791,Cây Nước Nóng Lạnh 2 Vòi FUJIE WD1105E - Hàng Chính Hãng,Fujie,,https://tiki.vn/cay-nuoc-nong-lanh-2-voi-fujie-wd1105e-hang-chinh-hang-p19361193.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/46/52/edad30c28c6ad38eebb65ffbff9e8ae2.jpg,1.399.000đ,1.339.000đ                                            -4%,14 nhận xét,YES,92%,,17,30
22526359,22526360,1232751687424,Ấm siêu tốc Daewoo DEK-D6500 (1.7L) - Hàng chính hãng,Daewoo,,https://tiki.vn/am-sieu-toc-daewoo-dek-d6500-1-7l-hang-chinh-hang-p22526359.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/84/b6/0b/6bc4a0ee564af83a4c743f152dce3732.jpg,439.000đ,239.000đ                                            -46%,6 nhận xét,YES,84%,,17,31
48928996,48928997,1921706772925,18V MÁY HÚT BỤI DÙNG PIN BLACK & DECKER PV1820LF-B1 - HÀNG CHÍNH HÃNG,Black & Decker,,https://tiki.vn/18v-may-hut-bui-dung-pin-black-decker-pv1820lf-b1-hang-chinh-hang-p48928996.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/6f/57/34/fd3c2faf67837fac98044b591010bcb7.png,3.800.000đ,1.830.000đ                                            -52%,3 nhận xét,YES,74%,,17,32
452079,159410,2046882644107,Nồi Áp Suất Điện Tử Argo APPC-502 – 5.0 Lít,Argo,,https://tiki.vn/noi-ap-suat-dien-tu-argo-appc-502-5-0-lit-p452079.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/1/8/18051_appc502_1.jpg,1.390.000đ,699.000đ                                            -50%,20 nhận xét,YES,90%,,17,33
923597,924435,4653184129966,Nồi Chiên Không Dầu Lock&Lock Honey Jar EJF341BLK (3.5L) - Đen,Lock&Lock,,https://tiki.vn/noi-chien-khong-dau-lock-lock-honey-jar-ejf341blk-3-5l-den-p923597.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/b8/bf/54/d22a4fbc9e3e174e39a584693f4d2296.jpg,4.900.000đ,2.499.000đ                                            -49%,60 nhận xét,YES,84%,,17,34
595750,595794,9902549249265,Cây Nước Nóng Lạnh Sunhouse SHD9602 - Hàng chính hãng,Sunhouse,,https://tiki.vn/cay-nuoc-nong-lanh-sunhouse-shd9602-hang-chinh-hang-p595750.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/0c/29/0f/5dea4d5b5dcd9a9efc2b0668c3ce96ef.jpg,2.090.000đ,1.529.000đ                                            -27%,58 nhận xét,YES,64%,,17,35
6768703,6768705,1059522512637,Nồi Cơm Điện Nắp Gài Sunhouse SHD8217W (1.2L) - Hàng chính hãng,Sunhouse,,https://tiki.vn/noi-com-dien-nap-gai-sunhouse-shd8217w-1-2l-hang-chinh-hang-p6768703.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/51/5a/9e1497dc43396b09613776e4d51242e7.jpg,800.000đ,501.900đ                                            -37%,17 nhận xét,YES,80%,,17,36
54405491,54405492,7064108834250,Robot Hút Bụi Eufy RoboVac 30C Max - T2130 - Hàng Chính Hãng,Eufy,,https://tiki.vn/robot-hut-bui-eufy-robovac-30c-max-t2130-hang-chinh-hang-p54405491.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/56/86/08/2969c01d6fc10f601b60340d94ed5287.jpg,7.200.000đ,4.799.000đ                                            -33%,1 nhận xét,YES,80%,Trả góp 0%,17,37
55471333,55471339,1771189659868,"Quạt Sạc mini đeo Cổ 3 tốc độ gió Kèm chức năng Pin Dự Phòng  quạt để Bàn, cầm tay  Dây đeo tiện lợi mẫu mới cực hót 2020",OEM,,https://tiki.vn/quat-sac-mini-deo-co-3-toc-do-gio-kem-chuc-nang-pin-du-phong-quat-de-ban-cam-tay-day-deo-tien-loi-mau-moi-cuc-hot-2020-p55471333.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/58/de/422ab6cd0c4192dc3c747eb98d58069f.jpg,450.000đ,155.000đ                                            -66%,23 nhận xét,YES,92%,,17,38
8156854,8156855,4971226221523,Combo 2 kiềng chắn gió tráng men dành cho bếp kính Soho - Hàng chính hãng,Soho,,https://tiki.vn/combo-2-kieng-chan-gio-trang-men-danh-cho-bep-kinh-soho-hang-chinh-hang-p8156854.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/a9/22/bf/71ee1903a5eb464271dc0dcd0cdbc5a0.jpg,150.000đ,99.000đ                                            -34%,14 nhận xét,YES,66%,,17,39
47144306,47144307,2158768547768,Máy Xay Nấu Sữa Hạt Kalite E200 - Hàng Chính Hãng,KALITE,,https://tiki.vn/may-xay-nau-sua-hat-kalite-e200-hang-chinh-hang-p47144306.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/7e/fb/80382bed3f7435b636234b697ac8ae19.JPG,3.500.000đ,1.890.000đ                                            -46%,2 nhận xét,YES,100%,,17,40
63034330,63034331,1777703738217,Nồi chiên không dầu Kalite Q10 - Hàng chính hãng,KALITE,,https://tiki.vn/noi-chien-khong-dau-kalite-q10-hang-chinh-hang-p63034330.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/11/38/aa/233c4cab0e10f55bd58675bddfff6b5f.jpg,4.560.000đ,2.990.000đ                                            -34%,1 nhận xét,YES,100%,,17,41
6926369,49089863,6765802238894,Máy Lọc Nước Kangaroo KG10A3 VTU - Hàng Chính Hãng,Kangaroo,,https://tiki.vn/may-loc-nuoc-kangaroo-kg10a3-vtu-hang-chinh-hang-p6926369.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/08/ec/2c/1670f7347f4e0bb9fd03bd0b251ac974.jpg,7.990.000đ,5.870.000đ                                            -27%,10 nhận xét,YES,66%,Trả góp 0%,17,42
16318465,16318466,6169272705335,"Quạt Công Nghiệp , Quạt Sàn Công Nghiệp ",OEM,,https://tiki.vn/quat-cong-nghiep-quat-san-cong-nghiep-p16318465.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/0b/23/92602b7cbed5e2e8c53fad66d374233a.jpg,959.000đ,599.999đ                                            -37%,5 nhận xét,YES,48%,,17,43
21431368,21431370,6041445753889,Lò Nướng Điện Sharp EO-B46RCSV-BK (46L) - Hàng chính hãng,Sharp,,https://tiki.vn/lo-nuong-dien-sharp-eo-b46rcsv-bk-46l-hang-chinh-hang-p21431368.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/ea/bf/98/02b1b0a57b59338ed1cb0990ef0d1e37.jpg,2.790.000đ,1.877.900đ                                            -33%,13 nhận xét,YES,86%,,17,44
16883129,59505286,3875714386262,Quạt Sạc Mini 3 Tốc Độ nhiều màu,OEM,,https://tiki.vn/quat-sac-mini-3-toc-do-nhieu-mau-p16883129.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/f0/e5/ab/89fa9084d4e4c6d45359d7336fd60a11.jpg,150.000đ,35.000đ                                            -77%,21 nhận xét,YES,72%,,17,45
52627293,64738415,3462438095909,"Quạt Mini Thiết Kế Nhỏ Gọn - Thông Minh, Quạt Cầm Tay 4 Cánh Pin Sạc Có Đế Để Bàn Cực Mát Sử Dụng Cổng Sạc USB TIỆN LỢI CÓ THỂ MANG RA NGOÀI M,ỌI LÚC MỌI NƠI (GIAO MÀU NGẪU NHIÊN)",OEM,,https://tiki.vn/quat-mini-thiet-ke-nho-gon-thong-minh-quat-cam-tay-4-canh-pin-sac-co-de-de-ban-cuc-mat-su-dung-cong-sac-usb-tien-loi-co-the-mang-ra-ngoai-m-oi-luc-moi-noi-giao-mau-ngau-nhien-p52627293.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/89/6e/ff/10df3e8a94c5739f611e531ba8d2a8d2.jpg,90.000đ,45.000đ                                            -50%,6 nhận xét,YES,98%,,17,46
28728963,66964171,8261825271491,Máy May Gia Đình Cao Cấp FHSM 505A,OEM,,https://tiki.vn/may-may-gia-dinh-cao-cap-fhsm-505a-p28728963.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/98/de/53/b26ea7f10c4fefba29d198b7c1b3316a.jpg,1.400.000đ,878.145đ                                            -37%,10 nhận xét,YES,76%,,17,47
869880,871948,2023376782316,Bếp Gas Đôi Mặt Kính Fujishi FR-1668 - Hàng Chính Hãng,Fujishi,,https://tiki.vn/bep-gas-doi-mat-kinh-fujishi-fr-1668-hang-chinh-hang-p869880.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/b/f/bfr-1668_1.u5463.d20170830.t204854.969617.jpg,519.000đ,319.000đ                                            -39%,8 nhận xét,YES,70%,,18,0
21468291,57626470,1961222328596,Nồi hấp điện Philip HD9104 - Hàng nhập khẩu,Philips,,https://tiki.vn/noi-hap-dien-philip-hd9104-hang-nhap-khau-p21468291.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/b7/3b/ad/a2f0f54ab10857338df2a8571f6e2a29.jpg,1.499.000đ,1.049.000đ                                            -30%,3 nhận xét,YES,94%,,18,1
19741056,19741057,6683451371727,Nồi kho cá Đạt tường 2.5 lít NKG-2.5L (Hàng chính hãng),Đạt Tường,,https://tiki.vn/noi-kho-ca-dat-tuong-2-5-lit-nkg-2-5l-hang-chinh-hang-p19741056.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/55/64/f2/e1bdb027e881b1f28ead50c06075bd19.jpg,449.000đ,238.000đ                                            -47%,22 nhận xét,YES,68%,,18,2
57664259,57664744,5696814775279,Máy làm tỏi đen VIAICOM V6 - 6 lít - CN Nhật Bản - Hàng chính hãng,VIAICOM,,https://tiki.vn/may-lam-toi-den-viaicom-v6-6-lit-cn-nhat-ban-hang-chinh-hang-p57664259.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/27/50/0ed5cc0d5e00f8a149e062c69bf90f05.jpg,3.775.000đ,1.699.000đ                                            -55%,7 nhận xét,YES,94%,,18,3
12400322,14233376,1970164832757,Quạt Treo Tường Midea FW40-15VF (45W) - Hàng chính hãng,Midea,,https://tiki.vn/quat-treo-tuong-midea-fw40-15vf-45w-hang-chinh-hang-p12400322.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/ab/d8/4a/42be8a8ffacf15ba121a8e20fecb88bb.jpg,460.000đ,409.900đ                                            -11%,8 nhận xét,YES,86%,,18,4
3873833,56362540,2210978998522,Lò Nướng Sandwich Philips HD2393/92 - Hàng Nhập Khẩu,Philips,,https://tiki.vn/lo-nuong-sandwich-philips-hd2393-92-hang-nhap-khau-p3873833.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d8/8e/cb/c454a27fc3a5619def4685823d48c7aa.jpg,925.000đ,665.000đ                                            -28%,3 nhận xét,YES,100%,,18,5
3480615,56382814,9874150170736,Máy may mini gia đình để bàn có đèn CM202,OEM,,https://tiki.vn/may-may-mini-gia-dinh-de-ban-co-den-cm202-p3480615.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/dc/4a/f8/bcd9ad5248b8d360ea7e6a40e99178e7.jpg,400.000đ,236.200đ                                            -41%,30 nhận xét,YES,56%,,18,6
22299916,58706188,3954729530416,Nồi Hấp Inox 3 tầng 28cm Đa Năng Nhà Bếp,OEM,,https://tiki.vn/noi-hap-inox-3-tang-28cm-da-nang-nha-bep-p22299916.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/42/4e/b8/b11b5f06c0b554f3fdae6fabc10b62da.jpg,376.999đ,114.900đ                                            -70%,10 nhận xét,YES,72%,,18,7
16215259,16215260,8607643607140,Quạt Hộp USS-H3VU-Hàng chính hãng,USS,,https://tiki.vn/quat-hop-uss-h3vu-hang-chinh-hang-p16215259.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/69/81/f5/7a1472fc076fcee282a2d795f255d1a0.png,350.000đ,285.000đ                                            -19%,22 nhận xét,YES,86%,,18,8
26098483,45607830,7026341982983,Máy Bơm Nước Uống Tự Động Từ Bình Nước Lọc,OEM,,https://tiki.vn/may-bom-nuoc-uong-tu-dong-tu-binh-nuoc-loc-p26098483.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/40/d6/bf/134c5607cefae9333005fd32f16db361.jpg,225.000đ,92.500đ                                            -59%,21 nhận xét,YES,76%,,18,9
54993467,58395816,6690317027599,Nồi Chiên Không Dầu Lock&Lock EJF351 5.2L (Đen) Kèm Bộ 3 Hộp Đựng Tiện Lợi - Hàng chính hãng,Lock&Lock,,https://tiki.vn/noi-chien-khong-dau-lock-lock-ejf351-5-2l-den-kem-bo-3-hop-dung-tien-loi-hang-chinh-hang-p54993467.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/8f/ae/3dadb63cd4a43535bb8a12cb5d58ed8f.jpeg,4.500.000đ,2.537.000đ                                            -44%,2 nhận xét,YES,100%,,18,10
56305631,56305681,8565903186555,"Bình đun nước thông minh, pha sữa, lọc trà Dreamer SMART KETTLE DK-S17D/W hàng chính hãng",DREAMER,,https://tiki.vn/binh-dun-nuoc-thong-minh-pha-sua-loc-tra-dreamer-smart-kettle-dk-s17d-wh-hang-chinh-hang-p56305631.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/d5/e7/cd/8b75d1bb05c3fd5b426b68a4c05bb642.png,1.980.000đ,1.980.000đ,6 nhận xét,YES,98%,,18,11
813220,16647316,1885664675486,Bếp Nướng Điện Không Khói Comet CM5656C - Trắng - Hàng Chính Hãng,Comet,,https://tiki.vn/bep-nuong-dien-khong-khoi-comet-cm5656c-trang-hang-chinh-hang-p813220.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/2/_/2.u5530.d20170816.t183722.934231.jpg,999.000đ,589.000đ                                            -41%,17 nhận xét,YES,94%,,18,12
3873807,54645451,6581247478929,Máy Xay Sinh Tố Philips HR2056 - Hàng Nhập Khẩu,Philips,,https://tiki.vn/may-xay-sinh-to-philips-hr2056-hang-nhap-khau-p3873807.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/b8/f6/43/5fe636d69dca6c83c865aed25c912328.jpg,899.000đ,719.000đ                                            -20%,22 nhận xét,YES,84%,,18,13
17911981,59437729,1194229678276,Máy làm bánh hình thú Magic cao cấp tặng kèm 1 bình nước thể thao 300ml,OEM,,https://tiki.vn/may-lam-banh-hinh-thu-magic-cao-cap-tang-kem-1-binh-nuoc-the-thao-300ml-p17911981.html?src=category-page-1882&2hi=0,https://salt.tikicdn.com/cache/280x280/ts/product/1a/8f/d1/c37f3382fd1f4de2215c3cfa2eaaa577.jpg,850.000đ,335.500đ                                            -61%,39 nhận xét,YES,66%,,18,14
